strategy,tradeId,symbol,name,market,signalType,signalDate,entryDate,exitDate,entryPrice,exitAveragePrice,allocatedCapital,desiredCapitalUsd,isPartialPosition,netPnl,returnPct,barsHeld,calendarDays,holdScore,tp1QtyPct,tp1Reached,trailAtr,exitReason,totalFees,mfePct,maePct
final_trend_runner,364,IWR,iShares Russell Mid-Cap ETF,etf,Pullback,2018-02-23,2018-02-26,2018-03-01,46.74422022103487,45.19056195330209,33.26346601689786,33.26346601689786,false,-1.137734296115994,-3.4203720548484764,3,3,95.9328232628888,12.033588368555598,false,7.776305279458884,runner_trailing_stop,0.032694322608846485,0.5079737688501683,-3.600877212168389
final_trend_runner,362,IYH,iShares U.S. Healthcare ETF,etf,Pullback,2018-02-23,2018-02-26,2018-03-01,32.362516369194,31.16441535965688,33.269994610295484,33.269994610295484,false,-1.2637192804631,-3.798375368753558,3,3,97.05215419501134,11.47392290249433,false,7.837868480725624,runner_trailing_stop,0.03263782719970061,1.246135773982499,-3.938304173895027
final_trend_runner,374,EWL,iShares MSCI Switzerland ETF,etf,Pullback,2018-02-26,2018-02-27,2018-03-01,29.769278123797942,28.88671072350207,33.54467340865409,33.54467340865409,false,-1.0270301516370353,-3.0616787921150985,2,2,76.21383984393546,21.89308007803227,false,6.69176119141645,runner_trailing_stop,0.03303090983302513,0.09052049035790467,-4.20872553961953
final_trend_runner,365,IBB,iShares Biotechnology ETF,etf,Pullback,2018-02-23,2018-02-26,2018-03-02,108.99452794538952,103.51756374532229,33.25900715682885,33.25900715682885,false,-1.7028337645425928,-5.119917610628257,4,4,95.82766439909297,12.086167800453516,false,7.770521541950114,runner_trailing_stop,0.03240717266790959,0.470584475258485,-5.614731106722867
final_trend_runner,385,IUSV,iShares Core S&P U.S. Value ETF,etf,Pullback,2018-03-09,2018-03-12,2018-03-19,46.379812284309345,44.9307315547515,33.36333419519506,33.36333419519506,false,-1.0747015149192407,-3.221205376631745,5,7,79.78962827784893,20.105185861075533,false,6.888429555281691,runner_trailing_stop,0.032825722968787455,0.07527509796726521,-3.3244023345117473
final_trend_runner,383,XLV,Health Care Select Sector SPDR Fund,etf,Pullback,2018-03-08,2018-03-09,2018-03-22,74.33766187466361,71.6071606928376,32.88858034475733,32.88858034475733,false,-1.2396971614814412,-3.7693848396197422,9,13,97.36961451247166,11.315192743764172,false,7.855328798185941,runner_trailing_stop,0.03226842990683372,1.1731894617630725,-5.0529184111792205
final_trend_runner,352,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2018-02-15,2018-02-16,2018-03-22,214.88499987002086,206.0009183823737,33.089227765793375,33.089227765793375,false,-1.3997272998230414,-4.2301600681960805,23,34,92.81233473392687,13.593832633036563,false,7.6046784103659775,runner_trailing_stop,0.03238902228131246,2.506138372059832,-4.749979921112101
final_trend_runner,358,XLB,Materials Select Sector SPDR Fund,etf,Pullback,2018-02-15,2018-02-16,2018-03-22,25.502366335950946,24.44099947768191,33.098173940061635,33.098173940061635,false,-1.4091968013350886,-4.25762703370597,23,34,80.69769670688414,19.651151646557928,false,6.938373318878628,runner_trailing_stop,0.032393231338501596,2.133650594842058,-5.1646000817385875
final_trend_runner,357,OEF,iShares S&P 100 ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-22,107.23425635186636,103.13855212731575,33.09630342076062,33.09630342076062,false,-1.2958962311219047,-3.915531637013625,23,34,85.78686334286083,17.106568328569587,false,7.218277483857346,runner_trailing_stop,0.03244803944315175,2.6426346619610452,-3.920217161956838
final_trend_runner,384,IWD,iShares Russell 1000 Value ETF,etf,Pullback,2018-03-08,2018-03-09,2018-03-22,104.27815415198863,100.78397376708709,32.882200714310066,32.882200714310066,false,-1.1335901022845007,-3.447427719736446,9,13,79.84691240581584,20.07654379709208,false,6.8915801823198715,runner_trailing_stop,0.03231513034442483,1.3762764191838983,-3.8045631908840147
final_trend_runner,386,SPYV,SPDR Portfolio S&P 500 Value ETF,etf,Pullback,2018-03-09,2018-03-12,2018-03-22,25.413645876435652,24.591030759272027,33.36012013330842,33.36012013330842,false,-1.1120989501041407,-3.33361794160257,8,10,77.66619650617156,21.16690174691422,false,6.771640807839436,runner_trailing_stop,0.03280380083446904,0.3386694794523817,-4.8823683173912595
final_trend_runner,387,IWN,iShares Russell 2000 Value ETF,etf,Pullback + Breakout,2018-03-12,2018-03-13,2018-03-22,109.17620076443548,105.32439921774461,33.358569387180786,33.35856938718078,false,-1.2090758210895274,-3.6244834334956755,7,9,81.74315092027615,19.128424539861925,false,6.995873300615188,runner_trailing_stop,0.0327537373961151,0.09063990151754038,-3.943578029513408
final_trend_runner,382,IYH,iShares U.S. Healthcare ETF,etf,Reentrada,2018-03-07,2018-03-08,2018-03-22,32.19213341061289,31.025527383942872,32.81101696031964,32.81101696031964,false,-1.2206398375616487,-3.7202133632061534,10,14,97.23356009070295,11.383219954648524,false,7.847845804988663,runner_trailing_stop,0.03220039993167941,2.377806369529203,-3.634161350271728
final_trend_runner,356,SPY,SPDR S&P 500 ETF Trust,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,239.19041470522825,230.1898811697805,33.09484256367984,33.09484256367984,false,-1.2771646031590969,-3.8591046345110276,24,35,90.87952240835529,14.560238795822357,false,7.498373732459541,runner_trailing_stop,0.03245594908493678,2.9193225409594112,-4.989271107532419
final_trend_runner,349,VTI,Vanguard Total Stock Market ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,122.4524625694153,117.91304312441862,33.08603577990864,33.08603577990865,false,-1.2583717505134224,-3.8033318916905827,24,35,94.47880478282431,12.760597608587844,false,7.696334263055337,runner_trailing_stop,0.032456543425850165,3.1414576091565887,-4.421870007944506
final_trend_runner,342,XLY,Consumer Discretionary Select Sector SPDR Fund,etf,Pullback,2018-02-14,2018-02-15,2018-03-23,48.42460820633012,46.33856260953543,33.02634863409506,33.02634863409505,false,-1.4543039265466895,-4.403465677236039,25,36,96.05654761904762,11.97172619047619,false,7.783110119047619,runner_trailing_stop,0.03229884116955037,2.2346294130444613,-4.386020607266036
final_trend_runner,350,XLI,Industrial Select Sector SPDR Fund,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,66.9678961749981,64.18328726629406,33.087534389663794,33.08753438966379,false,-1.4075169422098988,-4.253919091201889,24,35,94.44297727517728,12.778511362411358,false,7.694363750134751,runner_trailing_stop,0.03238343213518133,2.789461346017242,-5.387905171016297
final_trend_runner,379,IBB,iShares Biotechnology ETF,etf,Pullback,2018-03-05,2018-03-06,2018-03-23,109.19024706438582,103.82686404432314,32.626203604668525,32.626203604668525,false,-1.633594709529259,-5.007002130322959,13,17,95.96371882086169,12.018140589569157,false,7.778004535147393,runner_trailing_stop,0.031809005803477966,3.569580988596271,-5.66744201589432
final_trend_runner,355,IVV,iShares Core S&P 500 ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,239.17181558763946,230.20603070285793,33.09356500097781,33.09356500097781,false,-1.2724087706437217,-3.8448827456519905,24,35,91.03042886861107,14.484785565694466,false,7.506673587773609,runner_trailing_stop,0.03245705062772594,2.915431211012525,-4.9966386107657454
final_trend_runner,353,IWB,iShares Russell 1000 ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,133.9256733100056,129.01820250051117,33.08985533506591,33.089855335065906,false,-1.2443809700902833,-3.760611696514703,24,35,92.37375244437449,13.813123777812756,false,7.580556384440597,runner_trailing_stop,0.032467361871618715,3.0534384195162647,-4.664810806441193
final_trend_runner,354,IWV,iShares Russell 3000 ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,142.88845772212122,137.6098372581386,33.091648429260495,33.091648429260495,false,-1.2543330375838124,-3.7904821824309565,24,35,91.89897550640087,14.050512246799563,false,7.554443652852048,runner_trailing_stop,0.032464176443253306,3.156539208583242,-4.408881466999551
final_trend_runner,344,IWF,iShares Russell 1000 Growth ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,32.86567424908968,31.55515968067632,33.08140415021576,33.081404150215754,false,-1.3508631848751875,-4.0834517747227395,24,35,97.51460320814797,11.242698395926013,false,7.863303176448139,runner_trailing_stop,0.03240564294339268,4.041468801001606,-4.13983663283078
final_trend_runner,343,SPYG,SPDR Portfolio S&P 500 Growth ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,31.67080696161749,30.406332885666192,33.07967419921635,33.07967419921635,false,-1.3524669402559084,-4.088513484476664,24,35,98.34263712993243,10.828681435033786,false,7.908845042146284,runner_trailing_stop,0.03240311071313101,4.361349222480581,-4.160770164228808
final_trend_runner,345,IUSG,iShares Core S&P U.S. Growth ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,51.70782390007294,49.67001195260543,33.083287186355,33.083287186355,false,-1.335580164430489,-4.037023760387815,24,35,97.28846363093308,11.35576818453346,false,7.850865499701319,runner_trailing_stop,0.032415171312891476,3.9487369546244997,-4.382485577609222
final_trend_runner,378,IWR,iShares Russell Mid-Cap ETF,etf,Pullback,2018-03-05,2018-03-06,2018-03-23,46.48771275958749,44.87396618298813,32.63076756653061,32.63076756653061,false,-1.164207194326778,-3.567820438036235,13,17,96.20693875581641,11.896530622091795,false,7.7913816315699025,runner_trailing_stop,0.032048380929663875,2.6790209436004884,-3.615442724768832
final_trend_runner,348,IYJ,iShares U.S. Industrials ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,68.68325431277934,65.93261881398637,33.08561461370641,33.085614613706404,false,-1.356761528545288,-4.100759633412466,24,35,94.90168348550182,12.54915825724909,false,7.7195925917026,runner_trailing_stop,0.032406902760777324,2.350348871385762,-5.191679098621242
final_trend_runner,346,IYC,iShares U.S. Consumer Discretionary ETF,etf,Pullback,2018-02-15,2018-02-16,2018-03-23,44.653238456543846,42.97259227593451,33.08157018653762,33.08157018653762,false,-1.27693549081188,-3.8599603453270257,24,35,97.04861111111111,11.475694444444443,false,7.837673611111112,runner_trailing_stop,0.03244279131795681,1.9806359063236196,-4.622269831664313
final_trend_runner,380,MDY,SPDR S&P MidCap 400 ETF Trust,etf,Pullback,2018-03-05,2018-03-06,2018-03-27,312.4895909616589,309.4977441194388,32.619683112919,32.619683112919,false,-0.3445995387720231,-1.0564159608146062,15,21,95.9494809069547,12.025259546522648,false,7.777221449882509,regime_loss,0.03244730530547462,2.980822475631997,-3.454729469243667
final_trend_runner,377,IJH,iShares Core S&P Mid-Cap ETF,etf,Pullback,2018-03-05,2018-03-06,2018-03-27,33.622526258338915,33.26762692574912,32.635849334463835,32.635849334463835,false,-0.37675978665905063,-1.154435365839209,15,21,96.692144216069,11.653927891965502,false,7.818067931883795,regime_loss,0.03244738336303349,2.895886319178993,-3.5365238844631968
final_trend_runner,381,IJS,iShares S&P Small-Cap 600 Value ETF,etf,Pullback,2018-03-05,2018-03-06,2018-03-27,66.77852084066906,66.54056769686272,32.61560639067015,32.61560639067016,false,-0.1487029411496934,-0.455925728832166,15,21,93.08452956955199,13.457735215224005,false,7.619649126325359,regime_loss,0.032541225879666485,3.477818277987599,-2.631391486704787
final_trend_runner,339,QQQ,Invesco QQQ Trust,etf,Pullback,2018-02-14,2018-02-15,2018-03-28,155.48439002520374,148.3710318289916,33.05440373732576,33.054403737325764,false,-1.543754191423158,-4.67034348491338,28,41,100,10,false,8,runner_trailing_stop,0.03228214877360351,6.6908471346424,-4.828233279818832
final_trend_runner,340,XLK,Technology Select Sector SPDR Fund,etf,Pullback,2018-02-14,2018-02-15,2018-04-02,30.732976812773735,29.30292526075576,33.045417944038654,33.045417944038654,false,-1.5691449286614692,-4.748449335150687,30,46,99.76351629514858,10.118241852425712,false,7.986993396233172,runner_trailing_stop,0.03226046125859107,6.983288078389443,-5.002338732599653
final_trend_runner,347,IWP,iShares Russell Mid-Cap Growth ETF,etf,Pullback,2018-02-15,2018-02-16,2018-04-02,59.1324359067843,56.93387339777694,33.08248833759508,33.08248833759507,false,-1.2618538427466852,-3.814265208438717,29,45,95.03801796889324,12.480991015553379,false,7.727090988289128,runner_trailing_stop,0.032451254065574565,4.331439227428285,-3.9577694512793498
final_trend_runner,341,IYW,iShares U.S. Technology ETF,etf,Pullback,2018-02-14,2018-02-15,2018-04-02,40.87789798762472,38.95151537012664,33.035928896287984,33.03592889628798,false,-1.5882909540096861,-4.807768411767442,30,46,97.58047038281298,11.209764808593512,false,7.866925871054714,runner_trailing_stop,0.03224139440689324,8.071192910131051,-4.8018139574540815
final_trend_runner,395,DIA,SPDR Dow Jones Industrial Average ETF Trust,etf,Pullback,2018-04-05,2018-04-06,2018-04-10,207.46035947513053,208.15108699083743,31.59544880860311,31.595448808603113,false,0.07351045548408308,0.2326615327713495,2,4,93.86305537193451,13.068472314032746,false,7.662468045456398,regime_loss,0.031632230322016605,0.7544089794483949,-2.137250604934133
final_trend_runner,392,MDY,SPDR S&P MidCap 400 ETF Trust,etf,Pullback,2018-04-05,2018-04-06,2018-04-10,308.1986625748078,307.9989055753934,31.57396031636767,31.57396031636767,false,-0.052002188192560084,-0.164699605850846,2,4,96.8035014888197,11.598249255590147,false,7.824192581885084,regime_loss,0.031547954108712875,0.6358979858723457,-2.016731064109638
final_trend_runner,393,XLI,Industrial Select Sector SPDR Fund,etf,Pullback,2018-04-05,2018-04-06,2018-04-10,64.62995898077789,64.16452825396077,31.580088057223815,31.58008805722381,false,-0.2587600611104719,-0.8193772627916457,2,4,96.19781906237088,11.901090468814559,false,7.790880048430399,regime_loss,0.0314506511993161,0.5570151319796167,-2.734190131314733
final_trend_runner,359,SMH,VanEck Semiconductor ETF,etf,Pullback,2018-02-15,2018-02-16,2018-04-10,47.81043802989441,47.02323855374545,33.10147820860781,33.10147820860781,false,-0.5775564556463237,-1.7448056307531736,35,53,76.55045351473923,21.724773242630384,false,6.710274943310658,regime_loss,0.03281256379481169,11.580518240552522,-3.4689848932642255
final_trend_runner,389,IJH,iShares Core S&P Mid-Cap ETF,etf,Pullback,2018-04-05,2018-04-06,2018-04-10,33.19295946855234,33.14211977267033,31.562854381559013,31.562854381559013,false,-0.07984172222282737,-0.25296103216024685,2,4,97.54728274355651,11.226358628221746,false,7.865100550895608,regime_loss,0.031522921440747406,0.4669350086486438,-2.1655799073073365
final_trend_runner,390,IWR,iShares Russell Mid-Cap ETF,etf,Pullback,2018-04-05,2018-04-06,2018-04-10,45.72563956027849,45.6356073990755,31.56753493113194,31.567534931131938,false,-0.09364499050659347,-0.2966496773057838,2,4,97.1323055135945,11.433847243202749,false,7.842276803247698,regime_loss,0.031520696904805245,0.3816171517428278,-2.1788408966873574
final_trend_runner,406,SMH,VanEck Semiconductor ETF,etf,Pullback,2018-04-17,2018-04-18,2018-04-20,48.94734310591154,46.27145851924462,31.76636357201129,31.76636357201129,false,-1.7666385665371713,-5.561349704168599,2,2,77.48015873015873,21.259920634920633,false,6.76140873015873,runner_trailing_stop,0.030882610349753658,0.23545620207339998,-6.253444291630419
final_trend_runner,405,QQQ,Invesco QQQ Trust,etf,Pullback,2018-04-17,2018-04-18,2018-04-24,157.5962503230149,150.44409519176799,31.767236882158254,31.767236882158254,false,-1.4719957524615168,-4.633691491400211,4,6,100,10,false,8,runner_trailing_stop,0.03103087876470907,0.49159277279672764,-5.291193257238161
final_trend_runner,403,SPYG,SPDR Portfolio S&P 500 Growth ETF,etf,Reentrada,2018-04-16,2018-04-17,2018-04-25,31.585548565701117,30.305088496158287,31.603022379442248,31.603022379442248,false,-1.3114751485367542,-4.149840900628125,6,8,99.39090186150858,10.30454906924571,false,7.966499602382973,runner_trailing_stop,0.030946964673127908,1.088138755260662,-4.164715498700155
final_trend_runner,404,IUSG,iShares Core S&P U.S. Growth ETF,etf,Reentrada,2018-04-16,2018-04-17,2018-04-25,51.38425104730743,49.33537114533971,31.59454913070197,31.594549130701967,false,-1.2901109816159817,-4.083334046892024,6,8,98.35016437933572,10.824917810332138,false,7.909259040863465,runner_trailing_stop,0.03094917884944329,1.151654906020087,-3.977626817684167
final_trend_runner,401,IWR,iShares Russell Mid-Cap ETF,etf,Pullback,2018-04-16,2018-04-17,2018-05-03,46.477721421271426,44.92048167839422,31.61531686960117,31.615316869601166,false,-1.0898144722570287,-3.447109123568233,12,16,97.43444249728402,11.282778751357988,false,7.8588943373506215,runner_trailing_stop,0.031070144947390826,0.9853035194876428,-3.48978636811565
final_trend_runner,425,IWD,iShares Russell 1000 Value ETF,etf,Pullback,2018-05-16,2018-05-17,2018-05-29,103.17700311249536,100.77230152750009,32.03319015429706,32.03319015429705,false,-0.7778546167266356,-2.4282770869210197,7,12,81.91507454732451,19.042462726337746,false,7.0053291001028475,runner_trailing_stop,0.031644076293298636,0.7888061957753956,-2.5580442199829014
